{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 4, 'n_target': 50, 'lipton': 0.2175, 'prop-target': 0.68, 'oracle': 0.7175, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 512, 'n_target': 50, 'lipton': 0.085, 'prop-target': 0.8663916092557694, 'oracle': 0.085, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0222, 'n_source': 512, 'n_target': 50, 'lipton': 0.105, 'prop-target': 0.6534195091211685, 'oracle': 0.105, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 512, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.7560233614536015, 'oracle': 0.0925, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 512, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.7515973741794312, 'oracle': 0.08, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 512, 'n_target': 50, 'lipton': 0.105, 'prop-target': 0.80724422994218, 'oracle': 0.105, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0213, 'n_source': 512, 'n_target': 50, 'lipton': 0.1275, 'prop-target': 0.6906452459016393, 'oracle': 0.1275, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 512, 'n_target': 50, 'lipton': 0.1, 'prop-target': 0.7465197722239799, 'oracle': 0.1, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0156, 'n_source': 512, 'n_target': 50, 'lipton': 0.085, 'prop-target': 0.7582996135485338, 'oracle': 0.085, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 512, 'n_target': 50, 'lipton': 0.1, 'prop-target': 0.7123287671232875, 'oracle': 0.1, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 512, 'n_target': 50, 'lipton': 0.07, 'prop-target': 0.688088527381065, 'oracle': 0.0675, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0157, 'n_source': 512, 'n_target': 50, 'lipton': 0.105, 'prop-target': 0.8005992579137753, 'oracle': 0.105, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 512, 'n_target': 50, 'lipton': 0.1, 'prop-target': 0.835621124094262, 'oracle': 0.0975, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.017, 'n_source': 50, 'n_target': 32, 'lipton': 0.1825, 'prop-target': 0.67, 'oracle': 0.1825, 'iter': 27}
75, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 512, 'n_target': 50, 'lipton': 0.1075, 'prop-target': 0.6868474576271187, 'oracle': 0.1075, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 512, 'n_target': 50, 'lipton': 0.075, 'prop-target': 0.6532075291875149, 'oracle': 0.075, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 32, 'lipton': 0.17, 'prop-target': 0.7187500000000001, 'oracle': 0.17, 'iter': 37}
2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 50, 'n_target': 32, 'lipton': 0.2125, 'prop-target': 0.6875000000000001, 'oracle': 0.2125, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0169, 'n_source': 50, 'n_target': 32, 'lipton': 0.175, 'prop-target': 0.6875, 'oracle': 0.175, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 512, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.6921672471651003, 'oracle': 0.0675, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 512, 'n_target': 50, 'lipton': 0.1075, 'prop-target': 0.7128653184580265, 'oracle': 0.1075, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 32, 'lipton': 0.1875, 'prop-target': 0.71875, 'oracle': 0.1875, 'iter': 86}
'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 32, 'lipton': 0.1775, 'prop-target': 0.75, 'oracle': 0.1775, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 512, 'n_target': 50, 'lipton': 0.1325, 'prop-target': 0.9339701948796332, 'oracle': 0.135, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 512, 'n_target': 50, 'lipton': 0.0825, 'prop-target': 0.7128653184580265, 'oracle': 0.08, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 32, 'lipton': 0.145, 'prop-target': 0.71875, 'oracle': 0.145, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 512, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.7546849736943412, 'oracle': 0.0925, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0146, 'n_source': 50, 'n_target': 32, 'lipton': 0.15, 'prop-target': 0.625, 'oracle': 0.15, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 32, 'lipton': 0.165, 'prop-target': 0.71875, 'oracle': 0.165, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 512, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.6879259024699178, 'oracle': 0.0675, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 32, 'lipton': 0.1425, 'prop-target': 0.75, 'oracle': 0.1425, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 512, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.7694664668176164, 'oracle': 0.08, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 512, 'n_target': 50, 'lipton': 0.1075, 'prop-target': 0.6868446139180171, 'oracle': 0.105, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 50, 'n_target': 32, 'lipton': 0.1875, 'prop-target': 0.8007950530035336, 'oracle': 0.1875, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 32, 'lipton': 0.1575, 'prop-target': 0.8125, 'oracle': 0.1575, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0151, 'n_source': 50, 'n_target': 32, 'lipton': 0.18, 'prop-target': 0.75, 'oracle': 0.18, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 32, 'lipton': 0.185, 'prop-target': 0.75, 'oracle': 0.185, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 512, 'n_target': 50, 'lipton': 0.095, 'prop-target': 0.6410239588358256, 'oracle': 0.09, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 512, 'n_target': 50, 'lipton': 0.0975, 'prop-target': 0.7974786132372805, 'oracle': 0.0975, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0221, 'n_source': 512, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.7913028979753871, 'oracle': 0.0925, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 512, 'n_target': 50, 'lipton': 0.0975, 'prop-target': 0.7101256904971579, 'oracle': 0.0975, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0169, 'n_source': 50, 'n_target': 32, 'lipton': 0.18, 'prop-target': 0.75, 'oracle': 0.18, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 512, 'n_target': 50, 'lipton': 0.09, 'prop-target': 0.6697106690777578, 'oracle': 0.09, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 512, 'n_target': 50, 'lipton': 0.085, 'prop-target': 0.8074372801875733, 'oracle': 0.085, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 512, 'n_target': 50, 'lipton': 0.1, 'prop-target': 0.7694876684668516, 'oracle': 0.1025, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 32, 'lipton': 0.195, 'prop-target': 0.75, 'oracle': 0.195, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 512, 'n_target': 50, 'lipton': 0.1025, 'prop-target': 0.8073416574205748, 'oracle': 0.1, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 512, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.7294127476341201, 'oracle': 0.09, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0228, 'n_source': 50, 'n_target': 32, 'lipton': 0.185, 'prop-target': 0.65625, 'oracle': 0.185, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 512, 'n_target': 50, 'lipton': 0.1125, 'prop-target': 0.7176375799599589, 'oracle': 0.1125, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 32, 'lipton': 0.1625, 'prop-target': 0.6916360294117648, 'oracle': 0.16, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 32, 'lipton': 0.1525, 'prop-target': 0.6562500000000001, 'oracle': 0.1525, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 50, 'n_target': 32, 'lipton': 0.2025, 'prop-target': 0.6875, 'oracle': 0.2025, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 32, 'lipton': 0.135, 'prop-target': 0.84375, 'oracle': 0.135, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 32, 'lipton': 0.175, 'prop-target': 0.65625, 'oracle': 0.175, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.016, 'n_source': 50, 'n_target': 32, 'lipton': 0.175, 'prop-target': 0.6875, 'oracle': 0.175, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 32, 'lipton': 0.1825, 'prop-target': 0.71875, 'oracle': 0.18, 'iter': 55}
, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 50, 'n_target': 32, 'lipton': 0.17, 'prop-target': 0.6875, 'oracle': 0.17, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.023, 'n_source': 50, 'n_target': 32, 'lipton': 0.17, 'prop-target': 0.8125, 'oracle': 0.17, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 32, 'lipton': 0.185, 'prop-target': 0.65625, 'oracle': 0.185, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 32, 'lipton': 0.205, 'prop-target': 0.65625, 'oracle': 0.205, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 512, 'n_target': 50, 'lipton': 0.075, 'prop-target': 0.8065769242837869, 'oracle': 0.0775, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 512, 'n_target': 50, 'lipton': 0.0775, 'prop-target': 0.6819207279072668, 'oracle': 0.0775, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 512, 'n_target': 50, 'lipton': 0.0875, 'prop-target': 0.7735310437195064, 'oracle': 0.0875, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 50, 'n_target': 32, 'lipton': 0.1575, 'prop-target': 0.75, 'oracle': 0.1575, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 512, 'n_target': 50, 'lipton': 0.105, 'prop-target': 0.7937103624461121, 'oracle': 0.105, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 32, 'lipton': 0.135, 'prop-target': 0.78125, 'oracle': 0.135, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 32, 'lipton': 0.17, 'prop-target': 0.78125, 'oracle': 0.17, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 50, 'n_target': 32, 'lipton': 0.18, 'prop-target': 0.6562500000000001, 'oracle': 0.18, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 50, 'n_target': 32, 'lipton': 0.135, 'prop-target': 0.71875, 'oracle': 0.135, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 50, 'n_target': 32, 'lipton': 0.2025, 'prop-target': 0.7731481481481481, 'oracle': 0.2025, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 32, 'lipton': 0.1625, 'prop-target': 0.78125, 'oracle': 0.1625, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 64, 'lipton': 0.1975, 'prop-target': 0.808317843866171, 'oracle': 0.1975, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 32, 'lipton': 0.1575, 'prop-target': 0.625, 'oracle': 0.1575, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 50, 'n_target': 32, 'lipton': 0.2125, 'prop-target': 0.84375, 'oracle': 0.2125, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 50, 'n_target': 32, 'lipton': 0.1875, 'prop-target': 0.78125, 'oracle': 0.1875, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 32, 'lipton': 0.1325, 'prop-target': 0.6875, 'oracle': 0.1325, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 32, 'lipton': 0.16, 'prop-target': 0.5625, 'oracle': 0.1575, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 32, 'lipton': 0.2, 'prop-target': 0.71875, 'oracle': 0.2, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 32, 'lipton': 0.155, 'prop-target': 0.78125, 'oracle': 0.155, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 32, 'lipton': 0.1675, 'prop-target': 0.6562500000000001, 'oracle': 0.1675, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 32, 'lipton': 0.1875, 'prop-target': 0.78125, 'oracle': 0.1875, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 32, 'lipton': 0.1575, 'prop-target': 0.53125, 'oracle': 0.1575, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 50, 'n_target': 32, 'lipton': 0.1325, 'prop-target': 0.78125, 'oracle': 0.1325, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.023, 'n_source': 50, 'n_target': 32, 'lipton': 0.1475, 'prop-target': 0.6875, 'oracle': 0.1475, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 32, 'lipton': 0.465, 'prop-target': 0.5, 'oracle': 0.1725, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 32, 'lipton': 0.1675, 'prop-target': 0.71875, 'oracle': 0.1675, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 32, 'lipton': 0.185, 'prop-target': 0.8135621645796065, 'oracle': 0.185, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 32, 'lipton': 0.1675, 'prop-target': 0.78125, 'oracle': 0.1675, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 32, 'lipton': 0.215, 'prop-target': 0.75, 'oracle': 0.215, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 64, 'lipton': 0.1825, 'prop-target': 0.7187500000000001, 'oracle': 0.1825, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 64, 'lipton': 0.1325, 'prop-target': 0.84375, 'oracle': 0.1325, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 32, 'lipton': 0.1975, 'prop-target': 0.7753940455341507, 'oracle': 0.1975, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 32, 'lipton': 0.135, 'prop-target': 0.75, 'oracle': 0.135, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.022, 'n_source': 50, 'n_target': 32, 'lipton': 0.1825, 'prop-target': 0.65625, 'oracle': 0.1825, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 32, 'lipton': 0.135, 'prop-target': 0.71875, 'oracle': 0.135, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 32, 'lipton': 0.1775, 'prop-target': 0.7355367100371747, 'oracle': 0.1775, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0223, 'n_source': 50, 'n_target': 32, 'lipton': 0.1775, 'prop-target': 0.78125, 'oracle': 0.1775, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 64, 'lipton': 0.1625, 'prop-target': 0.625, 'oracle': 0.1625, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 32, 'lipton': 0.2075, 'prop-target': 0.71875, 'oracle': 0.2075, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 32, 'lipton': 0.18, 'prop-target': 0.8125, 'oracle': 0.1825, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 32, 'lipton': 0.18, 'prop-target': 0.625, 'oracle': 0.18, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 32, 'lipton': 0.19, 'prop-target': 0.78125, 'oracle': 0.19, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0157, 'n_source': 50, 'n_target': 32, 'lipton': 0.18, 'prop-target': 0.90625, 'oracle': 0.18, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 50, 'n_target': 32, 'lipton': 0.21, 'prop-target': 0.8454063604240283, 'oracle': 0.21, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 50, 'n_target': 32, 'lipton': 0.1975, 'prop-target': 0.8125, 'oracle': 0.1975, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 64, 'lipton': 0.1825, 'prop-target': 0.703125, 'oracle': 0.1825, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 64, 'lipton': 0.165, 'prop-target': 0.7656250000000001, 'oracle': 0.165, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 64, 'lipton': 0.1825, 'prop-target': 0.71875, 'oracle': 0.1825, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 32, 'lipton': 0.1475, 'prop-target': 0.75, 'oracle': 0.1475, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 32, 'lipton': 0.165, 'prop-target': 0.71875, 'oracle': 0.165, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 32, 'lipton': 0.1675, 'prop-target': 0.7500000000000001, 'oracle': 0.1675, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 64, 'lipton': 0.1675, 'prop-target': 0.8281250000000001, 'oracle': 0.1675, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 32, 'lipton': 0.1775, 'prop-target': 0.75, 'oracle': 0.1775, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 32, 'lipton': 0.1475, 'prop-target': 0.5625, 'oracle': 0.1475, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 32, 'lipton': 0.1575, 'prop-target': 0.84375, 'oracle': 0.1575, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 32, 'lipton': 0.1425, 'prop-target': 0.8125, 'oracle': 0.1425, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 32, 'lipton': 0.17, 'prop-target': 0.8437500000000001, 'oracle': 0.17, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 50, 'n_target': 64, 'lipton': 0.19, 'prop-target': 0.703125, 'oracle': 0.19, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 50, 'n_target': 64, 'lipton': 0.15, 'prop-target': 0.703125, 'oracle': 0.15, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 64, 'lipton': 0.155, 'prop-target': 0.609375, 'oracle': 0.155, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0214, 'n_source': 50, 'n_target': 64, 'lipton': 0.15, 'prop-target': 0.7343750000000001, 'oracle': 0.15, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 64, 'lipton': 0.135, 'prop-target': 0.703125, 'oracle': 0.135, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 64, 'lipton': 0.1525, 'prop-target': 0.765625, 'oracle': 0.1525, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 64, 'lipton': 0.1675, 'prop-target': 0.71875, 'oracle': 0.1675, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 64, 'lipton': 0.1675, 'prop-target': 0.75, 'oracle': 0.1675, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 64, 'lipton': 0.2075, 'prop-target': 0.7449849257884972, 'oracle': 0.2075, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 50, 'n_target': 64, 'lipton': 0.165, 'prop-target': 0.8125, 'oracle': 0.165, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0164, 'n_source': 50, 'n_target': 64, 'lipton': 0.19, 'prop-target': 0.890625, 'oracle': 0.19, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 512, 'n_target': 50, 'lipton': 0.0775, 'prop-target': 0.8091743119266056, 'oracle': 0.075, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 64, 'lipton': 0.1425, 'prop-target': 0.640625, 'oracle': 0.1425, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 64, 'lipton': 0.2475, 'prop-target': 0.765625, 'oracle': 0.2475, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 64, 'lipton': 0.225, 'prop-target': 0.734375, 'oracle': 0.225, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 64, 'lipton': 0.1725, 'prop-target': 0.765625, 'oracle': 0.1725, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 64, 'lipton': 0.2, 'prop-target': 0.734375, 'oracle': 0.2, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 64, 'lipton': 0.2175, 'prop-target': 0.75, 'oracle': 0.2175, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 64, 'lipton': 0.175, 'prop-target': 0.75, 'oracle': 0.175, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 50, 'n_target': 64, 'lipton': 0.205, 'prop-target': 0.734375, 'oracle': 0.205, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 64, 'lipton': 0.185, 'prop-target': 0.705574912891986, 'oracle': 0.185, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 64, 'lipton': 0.1925, 'prop-target': 0.6875, 'oracle': 0.1925, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 64, 'lipton': 0.165, 'prop-target': 0.6747211895910781, 'oracle': 0.1675, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 50, 'n_target': 64, 'lipton': 0.16, 'prop-target': 0.6875, 'oracle': 0.16, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 64, 'lipton': 0.1775, 'prop-target': 0.6875, 'oracle': 0.1775, 'iter': 29}
