{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 5120, 'lipton': 0.155, 'prop-target': 0.7080078125, 'oracle': 0.155, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 5120, 'lipton': 0.14, 'prop-target': 0.7001953125, 'oracle': 0.14, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1775, 'prop-target': 0.748828125, 'oracle': 0.1775, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 5120, 'lipton': 0.155, 'prop-target': 0.719921875, 'oracle': 0.155, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1925, 'prop-target': 0.7601562500000001, 'oracle': 0.1925, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 5120, 'lipton': 0.145, 'prop-target': 0.74765625, 'oracle': 0.145, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1525, 'prop-target': 0.66171875, 'oracle': 0.15, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1725, 'prop-target': 0.7291015625, 'oracle': 0.1725, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 5120, 'lipton': 0.16, 'prop-target': 0.7591796875000001, 'oracle': 0.16, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.015, 'n_source': 50, 'n_target': 5120, 'lipton': 0.16, 'prop-target': 0.7376953125, 'oracle': 0.16, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 50, 'n_target': 5120, 'lipton': 0.2, 'prop-target': 0.71171875, 'oracle': 0.2, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 5120, 'lipton': 0.2025, 'prop-target': 0.7517578125, 'oracle': 0.2025, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 5120, 'lipton': 0.18, 'prop-target': 0.728515625, 'oracle': 0.18, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 5120, 'lipton': 0.15, 'prop-target': 0.69453125, 'oracle': 0.15, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0224, 'n_source': 50, 'n_target': 5120, 'lipton': 0.19, 'prop-target': 0.748716320671378, 'oracle': 0.19, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 5120, 'lipton': 0.185, 'prop-target': 0.6990234375, 'oracle': 0.185, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 50, 'n_target': 5120, 'lipton': 0.18, 'prop-target': 0.744140625, 'oracle': 0.18, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 5120, 'lipton': 0.16, 'prop-target': 0.721875, 'oracle': 0.16, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 50, 'n_target': 5120, 'lipton': 0.165, 'prop-target': 0.730859375, 'oracle': 0.165, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 50, 'n_target': 5120, 'lipton': 0.145, 'prop-target': 0.7406250000000001, 'oracle': 0.145, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 5120, 'lipton': 0.16, 'prop-target': 0.7488281250000001, 'oracle': 0.16, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 5120, 'lipton': 0.15, 'prop-target': 0.7347656250000001, 'oracle': 0.15, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 5120, 'lipton': 0.2225, 'prop-target': 0.74375, 'oracle': 0.2225, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1775, 'prop-target': 0.7287109375, 'oracle': 0.1775, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 5120, 'lipton': 0.15, 'prop-target': 0.762890625, 'oracle': 0.15, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.017, 'n_source': 50, 'n_target': 5120, 'lipton': 0.205, 'prop-target': 0.71171875, 'oracle': 0.205, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 5120, 'lipton': 0.195, 'prop-target': 0.6990234375, 'oracle': 0.195, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 5120, 'lipton': 0.125, 'prop-target': 0.7550781250000002, 'oracle': 0.125, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0164, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1625, 'prop-target': 0.7443359375, 'oracle': 0.1625, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1925, 'prop-target': 0.7271484375, 'oracle': 0.1925, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1675, 'prop-target': 0.7326585310218979, 'oracle': 0.1675, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 5120, 'lipton': 0.245, 'prop-target': 0.7462890625, 'oracle': 0.245, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1925, 'prop-target': 0.761166675788091, 'oracle': 0.1925, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0226, 'n_source': 50, 'n_target': 5120, 'lipton': 0.185, 'prop-target': 0.74765625, 'oracle': 0.185, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1775, 'prop-target': 0.7390625000000001, 'oracle': 0.1775, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1825, 'prop-target': 0.7733464001766786, 'oracle': 0.1825, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1825, 'prop-target': 0.6498046875, 'oracle': 0.18, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 5120, 'lipton': 0.175, 'prop-target': 0.7287109375, 'oracle': 0.175, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0166, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1375, 'prop-target': 0.6978515625, 'oracle': 0.1375, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 5120, 'lipton': 0.155, 'prop-target': 0.735546875, 'oracle': 0.155, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0213, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1525, 'prop-target': 0.7568359375, 'oracle': 0.1525, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0162, 'n_source': 50, 'n_target': 5120, 'lipton': 0.17, 'prop-target': 0.75, 'oracle': 0.17, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1725, 'prop-target': 0.69140625, 'oracle': 0.1725, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 5120, 'lipton': 0.1975, 'prop-target': 0.8136892712550607, 'oracle': 0.1975, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 5120, 'lipton': 0.175, 'prop-target': 0.6978515625, 'oracle': 0.1725, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0425, 'prop-target': 0.7869894723124764, 'oracle': 0.0425, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7094840601496404, 'oracle': 0.0475, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0675, 'prop-target': 0.7152114300233564, 'oracle': 0.07, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0425, 'prop-target': 0.78332639896659, 'oracle': 0.0425, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0525, 'prop-target': 0.6270438056754523, 'oracle': 0.055, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.7346165752029316, 'oracle': 0.055, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 3200, 'n_target': 100, 'lipton': 0.04, 'prop-target': 0.8107097480404231, 'oracle': 0.04, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 3200, 'n_target': 100, 'lipton': 0.065, 'prop-target': 0.7189253779873193, 'oracle': 0.065, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 3200, 'n_target': 100, 'lipton': 0.045, 'prop-target': 0.7186744171866426, 'oracle': 0.0425, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.782694907711716, 'oracle': 0.06, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.022, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.737806609690694, 'oracle': 0.0625, 'iter': 46}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7381055387532163, 'oracle': 0.05, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.7405509673363245, 'oracle': 0.0625, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.7398460647257982, 'oracle': 0.06, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 3200, 'n_target': 100, 'lipton': 0.045, 'prop-target': 0.7296718655945815, 'oracle': 0.045, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.6169120227308438, 'oracle': 0.05, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7615039071715267, 'oracle': 0.05, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0425, 'prop-target': 0.741707166836059, 'oracle': 0.0425, 'iter': 45}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0425, 'prop-target': 0.802536525219445, 'oracle': 0.0425, 'iter': 4}
}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 3200, 'n_target': 100, 'lipton': 0.045, 'prop-target': 0.7379966626727984, 'oracle': 0.0425, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 3200, 'n_target': 100, 'lipton': 0.035, 'prop-target': 0.7434674155601115, 'oracle': 0.035, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.7416157320312381, 'oracle': 0.06, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.7471790024945384, 'oracle': 0.0625, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7395992256483919, 'oracle': 0.05, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0525, 'prop-target': 0.805377195810729, 'oracle': 0.0525, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.7685175659654965, 'oracle': 0.0575, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.016, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0725, 'prop-target': 0.8210401332369333, 'oracle': 0.0725, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 3200, 'n_target': 100, 'lipton': 0.08, 'prop-target': 0.7073985073563901, 'oracle': 0.0825, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 3200, 'n_target': 100, 'lipton': 0.04, 'prop-target': 0.7619756033511647, 'oracle': 0.04, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0176, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.8056786270494316, 'oracle': 0.05, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.7953466982471826, 'oracle': 0.055, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.7414997825829149, 'oracle': 0.06, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 3200, 'n_target': 100, 'lipton': 0.045, 'prop-target': 0.6866414573671941, 'oracle': 0.0475, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.7637794404652467, 'oracle': 0.06, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.7966377440347072, 'oracle': 0.0575, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.7812130827075054, 'oracle': 0.0575, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0221, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.7911062535476492, 'oracle': 0.0575, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0675, 'prop-target': 0.7080877108808693, 'oracle': 0.0675, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7511460379829731, 'oracle': 0.0475, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0775, 'prop-target': 0.7616600875574903, 'oracle': 0.075, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.7383579977864747, 'oracle': 0.0625, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 3200, 'n_target': 100, 'lipton': 0.075, 'prop-target': 0.7404164793294585, 'oracle': 0.075, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.022, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.7507438301030666, 'oracle': 0.0625, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.730465920451007, 'oracle': 0.055, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.8337477466547198, 'oracle': 0.0575, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7526008198204861, 'oracle': 0.05, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.8231063140288521, 'oracle': 0.045, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.8104480731494992, 'oracle': 0.05, 'iter': 91}
43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0675, 'prop-target': 0.772707251972304, 'oracle': 0.0675, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 3200, 'n_target': 100, 'lipton': 0.075, 'prop-target': 0.7649862948397091, 'oracle': 0.0775, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.7693418783955236, 'oracle': 0.06, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0525, 'prop-target': 0.7509041396027584, 'oracle': 0.0525, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.8000585431382775, 'oracle': 0.0425, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7102176580447733, 'oracle': 0.0475, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.7502832667170075, 'oracle': 0.06, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 3200, 'n_target': 100, 'lipton': 0.075, 'prop-target': 0.7643742184018744, 'oracle': 0.0725, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.8347912465279875, 'oracle': 0.0625, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 3200, 'n_target': 100, 'lipton': 0.07, 'prop-target': 0.775659798048278, 'oracle': 0.07, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 3200, 'n_target': 100, 'lipton': 0.07, 'prop-target': 0.7935074850600244, 'oracle': 0.0675, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0875, 'prop-target': 0.7600146160087085, 'oracle': 0.0875, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.8260218713348325, 'oracle': 0.0625, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.7536411679786227, 'oracle': 0.0575, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.7614331629334938, 'oracle': 0.055, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7444915929057945, 'oracle': 0.05, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.6457261126774335, 'oracle': 0.0575, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.7191102265675844, 'oracle': 0.055, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0166, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0425, 'prop-target': 0.75341063247664, 'oracle': 0.0425, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.7423139048420635, 'oracle': 0.0575, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 3200, 'n_target': 100, 'lipton': 0.06, 'prop-target': 0.7916949176018916, 'oracle': 0.06, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0625, 'prop-target': 0.6998911884241779, 'oracle': 0.0625, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7603892988508373, 'oracle': 0.0475, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0425, 'prop-target': 0.7221592814136895, 'oracle': 0.045, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7872279062513999, 'oracle': 0.0475, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.6856861993043916, 'oracle': 0.0575, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0375, 'prop-target': 0.7518993207308725, 'oracle': 0.0375, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 3200, 'n_target': 100, 'lipton': 0.04, 'prop-target': 0.7145746700415837, 'oracle': 0.04, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7381993638825766, 'oracle': 0.0475, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0675, 'prop-target': 0.6966932363081456, 'oracle': 0.065, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 3200, 'n_target': 100, 'lipton': 0.045, 'prop-target': 0.7124302631097961, 'oracle': 0.045, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 3200, 'n_target': 100, 'lipton': 0.065, 'prop-target': 0.6977082557361487, 'oracle': 0.065, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7635423496831623, 'oracle': 0.05, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0228, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.7067897403435546, 'oracle': 0.06, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0475, 'prop-target': 0.7424266863075082, 'oracle': 0.0475, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0525, 'prop-target': 0.6806576883007227, 'oracle': 0.0625, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 3200, 'n_target': 100, 'lipton': 0.055, 'prop-target': 0.7287860313953735, 'oracle': 0.055, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 3200, 'n_target': 100, 'lipton': 0.04, 'prop-target': 0.7818597456086629, 'oracle': 0.04, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 3200, 'n_target': 100, 'lipton': 0.065, 'prop-target': 0.805656364356997, 'oracle': 0.0625, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0575, 'prop-target': 0.772353707061243, 'oracle': 0.06, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 3200, 'n_target': 100, 'lipton': 0.085, 'prop-target': 0.7832047961693273, 'oracle': 0.0875, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 3200, 'n_target': 100, 'lipton': 0.045, 'prop-target': 0.7695786665011946, 'oracle': 0.045, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0165, 'n_source': 3200, 'n_target': 100, 'lipton': 0.04, 'prop-target': 0.7489955621048303, 'oracle': 0.04, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 3200, 'n_target': 100, 'lipton': 0.05, 'prop-target': 0.7729443358857965, 'oracle': 0.05, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 3200, 'n_target': 100, 'lipton': 0.04, 'prop-target': 0.7480244202010875, 'oracle': 0.0425, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 3200, 'n_target': 100, 'lipton': 0.0275, 'prop-target': 0.7933066818960594, 'oracle': 0.0275, 'iter': 30}
