{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0531, 'n_source': 50, 'n_target': 1280, 'lipton': 0.64, 'prop-target': 0.43449999999999994, 'oracle': 0.31, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0544, 'n_source': 50, 'n_target': 1280, 'lipton': 0.25, 'prop-target': 0.9658203125000001, 'oracle': 0.26, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0539, 'n_source': 50, 'n_target': 1280, 'lipton': 0.28, 'prop-target': 0.649280427631579, 'oracle': 0.27, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0544, 'n_source': 50, 'n_target': 1280, 'lipton': 0.39, 'prop-target': 0.9710747876213592, 'oracle': 0.39, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0525, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 2.395394736842106, 'oracle': 0.34, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0613, 'n_source': 50, 'n_target': 1280, 'lipton': 0.27, 'prop-target': 0.6552364864864865, 'oracle': 0.27, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0549, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 0.9384645061728396, 'oracle': 0.31, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0517, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'prop-target': 0.2187, 'oracle': 0.39, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0509, 'n_source': 50, 'n_target': 2560, 'lipton': 0.61, 'prop-target': 0.3018158783783782, 'oracle': 0.32, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0536, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.7770647321428571, 'oracle': 0.36, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0561, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'prop-target': 0.8934709821428571, 'oracle': 0.4, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.7030035621761657, 'oracle': 0.34, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0514, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'prop-target': 1.156534090909091, 'oracle': 0.37, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0541, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'prop-target': -0.015625000000000076, 'oracle': 0.37, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0521, 'n_source': 50, 'n_target': 2560, 'lipton': 0.68, 'prop-target': 0.4391702586206895, 'oracle': 0.29, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.052, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 0.6176470588235293, 'oracle': 0.31, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0597, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 1.1200678453947368, 'oracle': 0.32, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0547, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.7443359375, 'oracle': 0.31, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0579, 'n_source': 50, 'n_target': 1280, 'lipton': 0.29, 'prop-target': 0.6310450819672131, 'oracle': 0.28, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0559, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.6125300480769232, 'oracle': 0.34, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0537, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'prop-target': 0.5773207720588235, 'oracle': 0.34, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0566, 'n_source': 50, 'n_target': 2560, 'lipton': 0.26, 'prop-target': 0.8159629564606742, 'oracle': 0.26, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0542, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 0.716384548611111, 'oracle': 0.31, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.057, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.653760221962617, 'oracle': 0.33, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0596, 'n_source': 50, 'n_target': 2560, 'lipton': 0.26, 'prop-target': 0.6364046391752579, 'oracle': 0.25, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0559, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 0.5163832720588235, 'oracle': 0.3, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0555, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 0.5513480392156862, 'oracle': 0.32, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0539, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.583297374636628, 'oracle': 0.27, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0541, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.7157690092165899, 'oracle': 0.29, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0504, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 0.5202098540145985, 'oracle': 0.3, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0571, 'n_source': 50, 'n_target': 1280, 'lipton': 0.38, 'prop-target': 0.6310605415531335, 'oracle': 0.37, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0526, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 0.5570312500000001, 'oracle': 0.31, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0593, 'n_source': 50, 'n_target': 1280, 'lipton': 0.53, 'prop-target': 0.33969881221719456, 'oracle': 0.37, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0527, 'n_source': 50, 'n_target': 2560, 'lipton': 0.24, 'prop-target': 0.6596631205673759, 'oracle': 0.2, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0594, 'n_source': 50, 'n_target': 2560, 'lipton': 0.25, 'prop-target': 0.9115513392857142, 'oracle': 0.29, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'prop-target': 0.787408088235294, 'oracle': 0.34, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 50, 'n_target': 1280, 'lipton': 0.4, 'prop-target': 0.5099877450980392, 'oracle': 0.37, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0591, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 1.1986764705882353, 'oracle': 0.31, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0576, 'n_source': 50, 'n_target': 1280, 'lipton': 0.26, 'prop-target': 0.7136001275510204, 'oracle': 0.24, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0538, 'n_source': 50, 'n_target': 1280, 'lipton': 0.66, 'prop-target': 0.43755309466019404, 'oracle': 0.39, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0514, 'n_source': 50, 'n_target': 1280, 'lipton': 0.37, 'prop-target': 0.9583333333333333, 'oracle': 0.37, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0547, 'n_source': 50, 'n_target': 1280, 'lipton': 0.41, 'prop-target': 7.843749999999975, 'oracle': 0.4, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.5184375, 'oracle': 0.36, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0592, 'n_source': 50, 'n_target': 1280, 'lipton': 0.66, 'prop-target': 0.49765625, 'oracle': 0.32, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0551, 'n_source': 50, 'n_target': 1280, 'lipton': 0.6, 'prop-target': 0.3890994094488192, 'oracle': 0.26, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.6046595982142858, 'oracle': 0.3, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0574, 'n_source': 50, 'n_target': 5120, 'lipton': 0.28, 'prop-target': 0.9985830965909092, 'oracle': 0.27, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0603, 'n_source': 50, 'n_target': 5120, 'lipton': 0.56, 'prop-target': 0.42613367507886435, 'oracle': 0.26, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 1280, 'lipton': 0.3, 'prop-target': 0.543169398907104, 'oracle': 0.29, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0574, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.6858653846153845, 'oracle': 0.36, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0583, 'n_source': 50, 'n_target': 1280, 'lipton': 0.42, 'prop-target': 0.926171875, 'oracle': 0.42, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0585, 'n_source': 50, 'n_target': 1280, 'lipton': 0.27, 'prop-target': 0.8484375000000001, 'oracle': 0.29, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0532, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 0.5939002403846153, 'oracle': 0.32, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.052, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.6363533745247146, 'oracle': 0.34, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0588, 'n_source': 50, 'n_target': 1280, 'lipton': 0.64, 'prop-target': 0.4423865685096154, 'oracle': 0.34, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0578, 'n_source': 50, 'n_target': 1280, 'lipton': 0.3, 'prop-target': 0.76708984375, 'oracle': 0.3, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0578, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.8821683567880796, 'oracle': 0.31, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0575, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'prop-target': 0.8578125000000001, 'oracle': 0.34, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0593, 'n_source': 50, 'n_target': 1280, 'lipton': 0.32, 'prop-target': 0.6399456521739132, 'oracle': 0.3, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.052, 'n_source': 50, 'n_target': 2560, 'lipton': 0.27, 'prop-target': 0.7658420138888888, 'oracle': 0.27, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0571, 'n_source': 50, 'n_target': 1280, 'lipton': 0.3, 'prop-target': 0.8884548611111112, 'oracle': 0.3, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0515, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.6853365384615384, 'oracle': 0.35, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0558, 'n_source': 50, 'n_target': 1280, 'lipton': 0.67, 'prop-target': 0.43849726382488496, 'oracle': 0.34, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0549, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'prop-target': 0.34502992021276585, 'oracle': 0.31, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0573, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.7880152209051724, 'oracle': 0.33, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0529, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'prop-target': 0.8920898437500002, 'oracle': 0.35, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0523, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 1.914249999999998, 'oracle': 0.29, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 1280, 'lipton': 0.37, 'prop-target': 0.8174242424242427, 'oracle': 0.39, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0525, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.6247829861111112, 'oracle': 0.27, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0518, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.6883819018404909, 'oracle': 0.35, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0512, 'n_source': 50, 'n_target': 2560, 'lipton': 0.57, 'prop-target': 0.47753906249999994, 'oracle': 0.4, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0515, 'n_source': 50, 'n_target': 2560, 'lipton': 0.27, 'prop-target': 0.9847826086956523, 'oracle': 0.28, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0543, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 0.5769531250000001, 'oracle': 0.31, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'prop-target': 0.5602187500000002, 'oracle': 0.4, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0543, 'n_source': 50, 'n_target': 2560, 'lipton': 0.56, 'prop-target': 0.4495955882352944, 'oracle': 0.3, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.5336081288343557, 'oracle': 0.28, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0562, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'prop-target': 0.7929021457373273, 'oracle': 0.39, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0552, 'n_source': 50, 'n_target': 2560, 'lipton': 0.38, 'prop-target': 0.6015625, 'oracle': 0.37, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0524, 'n_source': 50, 'n_target': 2560, 'lipton': 0.41, 'prop-target': 0.8188476562500002, 'oracle': 0.42, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0559, 'n_source': 50, 'n_target': 2560, 'lipton': 0.47, 'prop-target': 0.6199375000000001, 'oracle': 0.47, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0576, 'n_source': 50, 'n_target': 2560, 'lipton': 0.55, 'prop-target': 0.4641105276639346, 'oracle': 0.28, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0613, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'prop-target': 0.7312499999999998, 'oracle': 0.33, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.052, 'n_source': 50, 'n_target': 2560, 'lipton': 0.73, 'prop-target': 0.32589326746323527, 'oracle': 0.38, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0572, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 0.9027018229166667, 'oracle': 0.33, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.053, 'n_source': 50, 'n_target': 2560, 'lipton': 0.27, 'prop-target': 0.6538565695137156, 'oracle': 0.27, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0569, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.6807643581081082, 'oracle': 0.33, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0542, 'n_source': 50, 'n_target': 2560, 'lipton': 0.42, 'prop-target': 0.6774704391891893, 'oracle': 0.41, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0573, 'n_source': 50, 'n_target': 5120, 'lipton': 0.37, 'prop-target': 0.6835156250000002, 'oracle': 0.4, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0556, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.8853064903846157, 'oracle': 0.37, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0556, 'n_source': 50, 'n_target': 2560, 'lipton': 0.25, 'prop-target': 0.9026548672566372, 'oracle': 0.25, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0534, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.5811233108108108, 'oracle': 0.34, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.5429340277777778, 'oracle': 0.27, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0518, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.6805916432584271, 'oracle': 0.3, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0564, 'n_source': 50, 'n_target': 2560, 'lipton': 0.24, 'prop-target': 0.7783203125, 'oracle': 0.24, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0551, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.7029356060606061, 'oracle': 0.29, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 6400, 'n_target': 100, 'lipton': 0.42, 'prop-target': 0.45733006578098795, 'oracle': 0.33, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 5120, 'lipton': 0.28, 'prop-target': 0.7027014802631578, 'oracle': 0.28, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0548, 'n_source': 50, 'n_target': 2560, 'lipton': 0.41, 'prop-target': 0.6791015625000001, 'oracle': 0.42, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.054, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.560345262096774, 'oracle': 0.31, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 6400, 'n_target': 100, 'lipton': 0.28, 'prop-target': 1.0287645269628034, 'oracle': 0.32, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0516, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.5685344827586206, 'oracle': 0.3, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0514, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.6749999999999999, 'oracle': 0.36, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0561, 'n_source': 50, 'n_target': 5120, 'lipton': 0.33, 'prop-target': 0.7419175737359552, 'oracle': 0.34, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0553, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 0.8517647058823533, 'oracle': 0.32, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0562, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.9920454545454547, 'oracle': 0.29, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0591, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'prop-target': 0.4656808035714287, 'oracle': 0.29, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0556, 'n_source': 50, 'n_target': 2560, 'lipton': 0.28, 'prop-target': 0.8442556556748466, 'oracle': 0.29, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0569, 'n_source': 50, 'n_target': 2560, 'lipton': 0.61, 'prop-target': 0.4794203367875647, 'oracle': 0.28, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'prop-target': 0.5336187595274391, 'oracle': 0.36, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0571, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.986111111111111, 'oracle': 0.34, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0545, 'n_source': 50, 'n_target': 2560, 'lipton': 0.28, 'prop-target': 1.5897719439338238, 'oracle': 0.28, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0593, 'n_source': 50, 'n_target': 5120, 'lipton': 0.25, 'prop-target': 0.70380859375, 'oracle': 0.25, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 50, 'n_target': 2560, 'lipton': 0.54, 'prop-target': 0.41827168367346945, 'oracle': 0.32, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.8134532316552902, 'oracle': 0.36, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0597, 'n_source': 50, 'n_target': 2560, 'lipton': 0.24, 'prop-target': 0.6762960143008475, 'oracle': 0.23, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0529, 'n_source': 50, 'n_target': 2560, 'lipton': 0.69, 'prop-target': 0.30567267922794106, 'oracle': 0.3, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0611, 'n_source': 50, 'n_target': 5120, 'lipton': 0.35, 'prop-target': 0.5110973011363635, 'oracle': 0.34, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0551, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'prop-target': 0.46212499999999995, 'oracle': 0.27, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0548, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.5949005681818182, 'oracle': 0.3, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0539, 'n_source': 50, 'n_target': 5120, 'lipton': 0.25, 'prop-target': 1.866051136363637, 'oracle': 0.25, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0553, 'n_source': 50, 'n_target': 2560, 'lipton': 0.26, 'prop-target': 0.900390625, 'oracle': 0.26, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0539, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.5990863347457628, 'oracle': 0.28, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0581, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'prop-target': 0.21677065855704697, 'oracle': 0.38, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 50, 'n_target': 2560, 'lipton': 0.68, 'prop-target': 0.33906250000000016, 'oracle': 0.28, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0556, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.674820631377551, 'oracle': 0.33, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0587, 'n_source': 50, 'n_target': 5120, 'lipton': 0.28, 'prop-target': 0.6528286637931034, 'oracle': 0.28, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0548, 'n_source': 50, 'n_target': 5120, 'lipton': 0.62, 'prop-target': 0.42223557692307706, 'oracle': 0.27, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0547, 'n_source': 50, 'n_target': 5120, 'lipton': 0.59, 'prop-target': 0.48954623909883727, 'oracle': 0.37, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0495, 'n_source': 50, 'n_target': 5120, 'lipton': 0.48, 'prop-target': 0.5675019054878048, 'oracle': 0.46, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0522, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.5941605548469389, 'oracle': 0.33, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.057, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.6243062500000001, 'oracle': 0.35, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0585, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 0.5223484848484848, 'oracle': 0.29, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0549, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 0.9789062500000001, 'oracle': 0.33, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0545, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.6894531250000002, 'oracle': 0.35, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0576, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.5403645833333331, 'oracle': 0.34, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0538, 'n_source': 6400, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.7690763699201066, 'oracle': 0.26, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'prop-target': 0.7338926174496645, 'oracle': 0.4, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.65205078125, 'oracle': 0.29, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0582, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.7454891304347826, 'oracle': 0.3, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 50, 'n_target': 2560, 'lipton': 0.21, 'prop-target': 0.7373194280660378, 'oracle': 0.21, 'iter': 87}
